dateString,timestamp[ms],rssi[dBm],snr[dB],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],depth[m],runID
2025-04-01T10:40:23.205,1743496823205,-104,8.25,11.8277959666105,46.3782866180256,34.8996,1908.6576,4.93964358272,0.6,1
2025-04-01T10:40:23.416,1743496823416,-103,9,11.8278028544293,46.3782942300669,34.77768,1908.6576,4.93964358272,0.6,1
2025-04-01T10:40:23.625,1743496823625,-103,8.25,11.8278094101423,46.3783015411208,34.68624,1908.3528,4.93964358272,0.6,1
2025-04-01T10:40:23.833,1743496823833,-103,8.75,11.8278162020238,46.3783090828655,34.5948,1908.3528,4.93964358272,0.6,1
2025-04-01T10:40:24.045,1743496824045,-103,8.75,11.8278236211722,46.3783171313488,34.5948,1908.3528,4.85490223328,0.6,1
2025-04-01T10:40:24.253,1743496824253,-103,8.5,11.8278304776078,46.3783245725816,34.47288,1908.3528,4.85490223328,0.6,1
2025-04-01T10:40:24.464,1743496824464,-102,8.75,11.8278374236246,46.3783321281664,34.38144,1908.048,4.85490223328,0.6,1
2025-04-01T10:40:24.672,1743496824672,-101,9.75,11.8278443928808,46.3783396639502,34.29,1908.048,4.93964358272,0.6,1
2025-04-01T10:40:24.882,1743496824882,-101,9.25,11.8278513796163,46.3783472045302,34.19856,1908.048,4.93964358272,0.6,1
2025-04-01T10:40:25.093,1743496825093,-100,9.5,11.8278582076481,46.378354906669,34.07664,1907.7432,4.93964358272,0.6,1
2025-04-01T10:40:25.303,1743496825303,-100,9,11.8278683837514,46.3783663584404,33.9852,1907.7432,4.8877476032,0.6,1
2025-04-01T10:40:25.510,1743496825510,-99,9.5,11.8278752264816,46.3783739237544,33.89376,1907.7432,4.93964358272,0.6,1
2025-04-01T10:40:25.719,1743496825719,-98,10,11.8278817827905,46.3783813624522,33.77184,1907.4384,4.93964358272,0.6,1
2025-04-01T10:40:25.931,1743496825931,-98,11,11.8278889768935,46.3783894447477,33.6804,1907.4384,4.93964358272,0.6,1
2025-04-01T10:40:26.141,1743496826141,-98,11,11.8278959374101,46.3783969810454,33.58896,1907.4384,4.93964358272,0.6,1
2025-04-01T10:40:26.351,1743496826351,-97,11.25,11.8279025529101,46.3784043001842,33.49752,1907.1336,4.93964358272,0.6,1
2025-04-01T10:40:26.559,1743496826559,-97,10.75,11.8279092464708,46.3784119117459,33.3756,1907.1336,4.85490223328,0.6,1
2025-04-01T10:40:26.770,1743496826770,-96,11,11.8279161763988,46.3784195857249,33.28416,1907.1336,4.85490223328,0.6,1
2025-04-01T10:40:26.980,1743496826980,-97,10.75,11.827923403474,46.3784274827553,33.0708,1906.8288,4.9091831712,0.6,1
2025-04-01T10:40:27.189,1743496827189,-98,11.25,11.8279304196064,46.3784349054205,32.97936,1906.8288,4.9091831712,0.6,1
2025-04-01T10:40:27.399,1743496827399,-98,10.25,11.8279378719256,46.3784426203032,32.88792,1906.8288,4.9091831712,0.6,1
2025-04-01T10:40:27.609,1743496827609,-98,10.5,11.8279481614454,46.3784536378251,32.79648,1906.524,4.85490223328,0.6,1
2025-04-01T10:40:27.818,1743496827818,-98,10.5,11.8279549894772,46.3784610491854,32.67456,1906.524,4.85490223328,0.6,1
2025-04-01T10:40:28.028,1743496828028,-98,11.25,11.8279619203982,46.3784685890116,32.58312,1906.524,4.85490223328,0.6,1
2025-04-01T10:40:28.236,1743496828236,-98,10.75,11.8279685458296,46.3784756339867,32.49168,1906.2192,4.85490223328,0.6,1
2025-04-01T10:40:28.446,1743496828446,-98,11,11.8279755065449,46.3784832236578,32.36976,1906.2192,4.93964358272,0.6,1
2025-04-01T10:40:28.657,1743496828657,-99,10.25,11.8279822275163,46.3784907031221,32.27832,1906.2192,4.93964358272,0.6,1
2025-04-01T10:40:28.866,1743496828866,-99,9.75,11.8279892345118,46.3784989033324,32.18688,1905.9144,4.97394004448,0.6,1
2025-04-01T10:40:29.075,1743496829075,-99,9.5,11.8279959157576,46.3785067491134,32.09544,1905.9144,4.97394004448,0.6,1
2025-04-01T10:40:29.284,1743496829284,-100,8.25,11.8280026319619,46.3785144007222,31.97352,1905.9144,4.97394004448,0.6,1
2025-04-01T10:40:29.495,1743496829495,-100,9,11.8280093962342,46.3785221828183,31.79064,1905.6096,4.97394004448,0.6,1
2025-04-01T10:40:29.704,1743496829704,-100,9.25,11.8280159900837,46.3785297378892,31.6992,1905.6096,5.02494596736,0.6,1
2025-04-01T10:40:29.913,1743496829913,-101,9.75,11.8280269281235,46.3785416817712,31.57728,1905.3048,5.02494596736,0.6,1
2025-04-01T10:40:30.123,1743496830123,-102,9.75,11.828033535877,46.378549137084,31.48584,1905.3048,5.02494596736,0.6,1
2025-04-01T10:40:30.335,1743496830335,-103,10.5,11.828040723028,46.3785572239358,31.27248,1905,4.93964358272,0.6,1
2025-04-01T10:40:30.544,1743496830544,-103,10,11.8280472257074,46.3785646349534,31.18104,1905,4.8877476032,0.6,1
2025-04-01T10:40:30.753,1743496830753,-104,8.5,11.8280541198823,46.3785722167452,31.0896,1905,4.93964358272,0.6,1
2025-04-01T10:40:30.962,1743496830962,-105,8.25,11.8280611846785,46.3785801919857,30.99816,1904.6952,4.93964358272,0.6,1
2025-04-01T10:40:31.171,1743496831171,-106,7.75,11.8280680528332,46.3785878195115,30.87624,1904.6952,4.8877476032,0.6,1
2025-04-01T10:40:31.381,1743496831381,-106,7.5,11.8280745253211,46.3785953021961,30.7848,1904.6952,4.8877476032,0.6,1
2025-04-01T10:40:31.592,1743496831592,-106,7.5,11.8280811233418,46.3786031612005,30.69336,1904.3904,4.83736261888,0.6,1
2025-04-01T10:40:31.800,1743496831800,-106,7.25,11.8280874115031,46.378610300521,30.57144,1904.3904,4.8877476032,0.6,1
2025-04-01T10:40:32.012,1743496832012,-106,7.75,11.8280975389425,46.3786217030985,30.38856,1904.0856,4.8877476032,0.6,1
2025-04-01T10:40:32.221,1743496832221,-105,7,11.8281041204771,46.3786293274383,30.29712,1904.0856,4.83736261888,0.6,1
2025-04-01T10:40:32.431,1743496832431,-104,7.25,11.8281106249441,46.3786368188928,30.08376,1903.7808,4.83736261888,0.6,1
2025-04-01T10:40:32.639,1743496832639,-105,8.25,11.8281171494726,46.3786443907499,29.99232,1903.7808,4.83736261888,0.6,1
2025-04-01T10:40:32.849,1743496832849,-105,6.75,11.8281235826322,46.378651928692,29.8704,1903.7808,4.80209071584,0.6,1
2025-04-01T10:40:33.058,1743496833058,-105,6.75,11.8281302007143,46.3786593773588,29.77896,1903.476,4.80209071584,0.6,1
2025-04-01T10:40:33.269,1743496833269,-105,8.25,11.8281369232747,46.3786668500059,29.68752,1903.476,4.8877476032,0.6,1
2025-04-01T10:40:33.479,1743496833479,-106,8.5,11.8281435814797,46.3786743821413,29.59608,1903.476,4.8877476032,0.6,1
2025-04-01T10:40:33.689,1743496833689,-106,10,11.8281502897389,46.3786819939086,29.47416,1903.1712,4.8877476032,0.6,1
2025-04-01T10:40:33.897,1743496833897,-105,7.5,11.8281604479657,46.378693445012,29.29128,1903.1712,4.8877476032,0.6,1
2025-04-01T10:40:34.108,1743496834108,-107,7.5,11.8281673260517,46.3787010547923,29.19984,1902.8664,4.8877476032,0.6,1
2025-04-01T10:40:34.317,1743496834317,-106,7.5,11.8281740551668,46.3787088236821,29.07792,1902.8664,4.93964358272,0.6,1
2025-04-01T10:40:34.526,1743496834526,-107,9.25,11.8281806736463,46.3787158812639,28.98648,1902.8664,4.8877476032,0.6,1
2025-04-01T10:40:34.737,1743496834737,-106,7.75,11.8281875135957,46.3787235985617,28.89504,1902.5616,4.8877476032,0.6,1
2025-04-01T10:40:34.945,1743496834945,-105,7,11.828194395853,46.3787315195039,28.77312,1902.5616,4.83736261888,0.6,1
2025-04-01T10:40:35.156,1743496835156,-105,7,11.8282014356221,46.3787394271542,28.68168,1902.5616,4.8877476032,0.6,1
2025-04-01T10:40:35.364,1743496835364,-106,8,11.8282078383916,46.3787465841859,28.59024,1902.2568,4.80209071584,0.6,1
2025-04-01T10:40:35.574,1743496835574,-105,7,11.8282142562569,46.3787539528268,28.4988,1902.2568,4.80209071584,0.6,1
2025-04-01T10:40:35.785,1743496835785,-105,7.5,11.8282210570767,46.3787614256281,28.28544,1901.952,4.8877476032,0.6,1
2025-04-01T10:40:35.993,1743496835993,-104,8.75,11.8282276473509,46.3787691525352,28.194,1901.952,4.8877476032,0.6,1
2025-04-01T10:40:36.204,1743496836204,-103,9.5,11.8282348716453,46.3787769866172,28.07208,1901.952,4.8877476032,0.6,1
2025-04-01T10:40:36.415,1743496836415,-103,10,11.8282416021509,46.3787845853494,27.98064,1901.6472,4.93964358272,0.6,1
2025-04-01T10:40:36.622,1743496836622,-103,9.5,11.8282484546139,46.3787919039229,27.8892,1901.6472,4.93964358272,0.6,1
2025-04-01T10:40:36.833,1743496836833,-103,9.25,11.8282591558893,46.3788036587886,27.67584,1901.3424,4.9930031712,0.6,1
2025-04-01T10:40:37.043,1743496837043,-104,8.75,11.8282663074859,46.3788114657642,27.49296,1901.3424,4.9930031712,0.6,1
2025-04-01T10:40:37.251,1743496837251,-104,9.5,11.8282735141025,46.3788191863251,27.37104,1901.0376,4.9930031712,0.6,1
2025-04-01T10:40:37.463,1743496837463,-103,9.25,11.8282807399859,46.3788268508833,27.18816,1901.0376,4.9930031712,0.6,1
2025-04-01T10:40:37.671,1743496837671,-104,10.5,11.8282883549814,46.378834735461,27.09672,1900.7328,4.9930031712,0.6,1
2025-04-01T10:40:37.880,1743496837880,-104,8.5,11.8282952567041,46.3788420192545,26.88336,1900.7328,4.9091831712,0.6,1
2025-04-01T10:40:38.092,1743496838092,-103,10,11.8283061069504,46.3788533241122,26.67,1900.428,4.9091831712,0.6,1
2025-04-01T10:40:38.301,1743496838301,-104,8.5,11.8283129802694,46.3788606019105,26.57856,1900.428,4.9091831712,0.6,1
2025-04-01T10:40:38.509,1743496838509,-103,10,11.8283201868859,46.3788682151594,26.39568,1900.1232,4.9091831712,0.6,1
2025-04-01T10:40:38.720,1743496838720,-103,9.5,11.8283277955253,46.3788757724656,26.27376,1900.1232,4.9091831712,0.6,1
2025-04-01T10:40:38.929,1743496838929,-103,9.25,11.8283349071977,46.3788831827296,26.09088,1899.8184,4.85490223328,0.6,1
2025-04-01T10:40:39.139,1743496839139,-103,9.25,11.8283418186532,46.3788908167942,25.87752,1899.8184,4.85490223328,0.6,1
2025-04-01T10:40:39.348,1743496839348,-104,9.5,11.8283487239512,46.378898147739,25.78608,1899.5136,4.71699799296,0.6,1
2025-04-01T10:40:39.557,1743496839557,-104,7.5,11.8283556286534,46.3789054823921,25.57272,1899.5136,4.80209071584,0.6,1
2025-04-01T10:40:39.769,1743496839769,-105,7.25,11.8283620353955,46.378912595572,25.38984,1899.2088,4.80209071584,0.6,1
2025-04-01T10:40:39.977,1743496839977,-105,7.25,11.8283689549948,46.3789204944137,25.2984,1899.2088,4.8877476032,0.6,1
2025-04-01T10:40:40.188,1743496840188,-106,8.25,11.8283756954317,46.3789281462516,25.08504,1898.904,4.80209071584,0.6,1
2025-04-01T10:40:40.396,1743496840396,-107,7.5,11.828382488505,46.3789359000167,24.87168,1898.5992,4.7507968992,0.6,1
2025-04-01T10:40:40.607,1743496840607,-108,9.75,11.8283884002664,46.3789425754158,24.6888,1898.5992,4.7507968992,0.6,1
2025-04-01T10:40:40.817,1743496840817,-108,6.75,11.828398361057,46.3789541686118,24.384,1898.2944,4.7507968992,0.6,1
2025-04-01T10:40:41.025,1743496841025,-107,6.75,11.8284047435665,46.3789616059157,24.17064,1897.9896,4.7507968992,0.6,1
2025-04-01T10:40:41.236,1743496841236,-108,8.75,11.8284111638153,46.3789690794696,23.98776,1897.6848,4.7507968992,0.6,1
2025-04-01T10:40:41.445,1743496841445,-107,7,11.8284176251801,46.3789764965979,23.7744,1897.6848,4.66476896864,0.6,1
2025-04-01T10:40:41.654,1743496841654,-108,6.5,11.8284241123665,46.3789839219491,23.68296,1897.38,4.71699799296,0.6,1
2025-04-01T10:40:41.865,1743496841865,-108,6,11.8284306029296,46.3789913001758,23.4696,1897.38,4.80209071584,0.6,1
2025-04-01T10:40:42.073,1743496842073,-108,7.5,11.8284374047425,46.378998714099,23.28672,1897.0752,4.85490223328,0.6,1
2025-04-01T10:40:42.283,1743496842283,-110,4.5,11.8284441139948,46.379006097218,23.07336,1896.7704,4.85490223328,0.6,1
2025-04-01T10:40:42.494,1743496842494,-111,4.25,11.8284509082599,46.3790135434632,22.89048,1896.7704,4.85490223328,0.6,1
2025-04-01T10:40:42.704,1743496842704,-110,4,11.8284610217954,46.3790242735467,22.67712,1896.4656,4.85490223328,0.6,1
2025-04-01T10:40:42.912,1743496842912,-112,7.5,11.8284683374587,46.3790324108557,22.49424,1896.1608,4.85490223328,0.6,1
2025-04-01T10:40:43.121,1743496843121,-111,3.75,11.8284749360753,46.3790394468167,22.28088,1896.1608,4.71699799296,0.6,1
2025-04-01T10:40:43.333,1743496843333,-110,4.75,11.8284816638,46.3790468006798,22.098,1895.856,4.71699799296,0.6,1
2025-04-01T10:40:43.542,1743496843542,-111,3.75,11.8284885949197,46.379054210841,21.97608,1895.856,4.80209071584,0.6,1
2025-04-01T10:40:43.752,1743496843752,-111,5.75,11.8284950884622,46.3790612388329,21.7932,1895.5512,4.80209071584,0.6,1
2025-04-01T10:40:43.962,1743496843962,-110,6,11.828502257538,46.3790690457058,21.57984,1895.2464,4.85490223328,0.6,1
2025-04-01T10:40:44.170,1743496844170,-111,3.5,11.8285091157613,46.3790764009263,21.39696,1895.2464,4.77075187072,0.6,1
2025-04-01T10:40:44.381,1743496844381,-112,4.25,11.8285161716193,46.3790836724041,21.1836,1894.9416,4.77075187072,0.6,1
2025-04-01T10:40:44.591,1743496844591,-111,3.5,11.8285264444543,46.3790945386274,20.97024,1894.6368,4.85490223328,0.6,1
2025-04-01T10:40:44.800,1743496844800,-113,7.75,11.8285336091604,46.3791024155485,20.78736,1894.6368,4.80209071584,0.6,1
2025-04-01T10:40:45.009,1743496845009,-113,1,11.8285404052131,46.3791098838363,20.574,1894.332,4.80209071584,0.6,1
2025-04-01T10:40:45.219,1743496845219,-112,2,11.8285472419845,46.3791172569394,20.39112,1894.332,4.80209071584,0.6,1
2025-04-01T10:40:45.428,1743496845428,-113,1.5,11.8285541425155,46.3791252203268,20.17776,1894.0272,4.83736261888,0.6,1
2025-04-01T10:40:45.639,1743496845639,-113,1.25,11.8285603184519,46.379133218794,20.08632,1894.0272,4.87545668544,0.6,1
2025-04-01T10:40:45.848,1743496845848,-117,2.25,11.8285647466615,46.3791409575885,19.87296,1893.7224,4.77598939136,0.6,1
2025-04-01T10:40:46.059,1743496846059,-122.75,-6.75,11.8285680802328,46.3791491826355,19.78152,1893.7224,4.57056512352,0.6,1
2025-04-01T10:40:46.267,1743496846267,-123.5,-7.5,11.8285696265505,46.3791569910071,19.69008,1893.4176,4.30116943168,0.6,1
2025-04-01T10:40:46.478,1743496846478,-121.75,-6.75,11.828569206055,46.37916444423,19.69008,1893.4176,4.01995668448,0.6,1
2025-04-01T10:40:46.686,1743496846686,-120,-5,11.828567641463,46.3791709750668,19.59864,1893.4176,3.90513088416,0.6,1
2025-04-01T10:40:46.897,1743496846897,-121.25,-6.25,11.8285646938251,46.3791779593887,19.69008,1893.4176,3.90000646464,0.6,1
2025-04-01T10:40:47.106,1743496847106,-124.25,-9.25,11.8285600596379,46.3791844910305,19.78152,1893.7224,3.82753815136,0.6,1
2025-04-01T10:40:47.316,1743496847316,-125,-9,11.8285500956688,46.3791922341755,19.87296,1893.7224,3.76431194304,0.6,1
2025-04-01T10:40:47.525,1743496847525,-123.5,-8.5,11.8285459979757,46.3791944421642,19.99488,1893.7224,3.82753815136,0.6,1
2025-04-01T10:40:47.735,1743496847735,-115.75,-1.75,11.8285327320171,46.3791989917632,20.29968,1894.0272,3.7947392736,0.6,1
2025-04-01T10:40:48.049,1743496848049,-115,2.75,11.8285174309173,46.3792013589126,20.48256,1894.332,3.92046525024,0.6,1
2025-04-01T10:42:41.902,1743496961902,-104,8,11.823927973991,46.3789804092408,22.098,1895.856,4.10000679616,0.6,2
2025-04-01T10:42:42.111,1743496962111,-104,7.5,11.823917691622,46.3789802464272,21.97608,1895.856,3.5000058016,0.6,2
2025-04-01T10:42:42.322,1743496962322,-103,8.75,11.8239088914142,46.3789798930144,21.88464,1895.5512,3.00167109088,0.6,2
2025-04-01T10:42:42.531,1743496962531,-104,9.25,11.8239019102405,46.3789797820257,21.7932,1895.5512,2.40208629056,0.6,2
2025-04-01T10:42:42.740,1743496962740,-104,9,11.8238962725858,46.3789795506578,21.7932,1895.5512,1.802778208,0.6,2
2025-04-01T10:42:42.950,1743496962950,-104,8.75,11.8238923391581,46.3789794334994,21.7932,1895.5512,1.20000198912,0.6,2
2025-04-01T10:42:43.159,1743496963159,-104,8.5,11.8238898273102,46.3789793454981,21.7932,1895.5512,0.60000099456,0.6,2
2025-04-01T10:42:43.368,1743496963368,-106,9.25,11.8238888307943,46.3789791891313,21.7932,1895.5512,0.10000016576,0.6,2
2025-04-01T10:42:43.579,1743496963579,-106,7.5,11.8238895595602,46.3789789736724,21.7932,1895.5512,0.40000066304,0.6,2
2025-04-01T10:42:43.789,1743496963789,-111,3.75,11.8238913764095,46.3789787250124,21.88464,1895.5512,0.9055398704,0.6,2
2025-04-01T10:42:43.998,1743496963998,-111,2.25,11.8238951177643,46.3789784850132,21.97608,1895.856,1.60312433248,0.6,2
2025-04-01T10:42:44.209,1743496964209,-107,7.25,11.8239000651876,46.3789784408123,21.97608,1895.856,2.0000033152,0.6,2
2025-04-01T10:42:44.419,1743496964419,-106,7.5,11.8239057161506,46.3789783748696,22.098,1895.856,2.20000364672,0.6,2
2025-04-01T10:42:44.628,1743496964628,-109,7.5,11.8239113927367,46.3789785161229,22.18944,1895.856,2.20000364672,0.6,2
2025-04-01T10:42:44.837,1743496964837,-109,4.75,11.8239203490661,46.3789782902908,22.28088,1896.1608,2.20000364672,0.6,2
2025-04-01T10:42:45.047,1743496965047,-107,6.75,11.8239268457866,46.3789781509346,22.28088,1896.1608,2.30000381248,0.6,2
2025-04-01T10:42:45.256,1743496965256,-108,6.5,11.8239328191227,46.3789781176009,22.28088,1896.1608,2.20000364672,0.6,2
2025-04-01T10:42:45.468,1743496965468,-108,7,11.8239387312813,46.3789783079613,22.37232,1896.1608,2.20000364672,0.6,2
2025-04-01T10:42:45.677,1743496965677,-108,6.5,11.8239445296262,46.3789783713706,22.37232,1896.1608,2.10000348096,0.6,2
2025-04-01T10:42:45.885,1743496965885,-106,8,11.8239505295784,46.3789783870124,22.37232,1896.1608,2.10000348096,0.6,2
2025-04-01T10:42:46.095,1743496966095,-106,6.75,11.8239564703396,46.3789782285409,22.49424,1896.1608,2.30217642688,0.6,2
2025-04-01T10:42:46.305,1743496966305,-106,7,11.8239667306612,46.3789783866404,22.49424,1896.1608,2.801789672,0.6,2
2025-04-01T10:42:46.514,1743496966514,-106,6.75,11.8239743651222,46.378978202017,22.58568,1896.4656,3.00167109088,0.6,2
2025-04-01T10:42:46.725,1743496966725,-106,7,11.8239821974166,46.3789781559014,22.67712,1896.4656,3.20156726208,0.6,2
2025-04-01T10:42:46.933,1743496966933,-106,7.25,11.823990661149,46.3789777370079,22.79904,1896.4656,3.3015200416,0.6,2
2025-04-01T10:42:47.145,1743496967145,-106,7,11.8239997598947,46.3789774673015,22.89048,1896.7704,3.50143364736,0.6,2
2025-04-01T10:42:47.354,1743496967354,-105,7.5,11.8240091246031,46.3789771656059,22.89048,1896.7704,3.701357088,0.6,2
2025-04-01T10:42:47.563,1743496967563,-106,7,11.8240191485575,46.3789767174082,22.98192,1896.7704,3.90128812832,0.6,2
2025-04-01T10:42:47.773,1743496967773,-106,7.25,11.824030089974,46.3789765706615,23.07336,1896.7704,4.10122587424,0.6,2
2025-04-01T10:42:47.982,1743496967982,-105,7,11.8240405658067,46.3789761261256,23.28672,1897.0752,4.2011969824,0.6,2
2025-04-01T10:42:48.193,1743496968193,-105,7.75,11.8240517610696,46.3789759102807,23.37816,1897.0752,4.40114322208,0.6,2
2025-04-01T10:42:48.402,1743496968402,-106,7,11.824069146173,46.3789754135183,23.59152,1897.38,4.6043533008,0.6,2
2025-04-01T10:42:48.613,1743496968613,-105,7.25,11.8240814904981,46.3789749518983,23.68296,1897.38,4.70426092928,0.6,2
2025-04-01T10:42:48.821,1743496968821,-105,8.25,11.8240946817726,46.37897443241,23.7744,1897.6848,4.90102826752,0.6,2
2025-04-01T10:42:49.031,1743496969031,-104,7.75,11.8241075546465,46.3789741277857,23.98776,1897.6848,5.00100786944,0.6,2
2025-04-01T10:42:49.240,1743496969240,-105,7.5,11.8241210142672,46.3789737936514,24.17064,1897.9896,5.20096975552,0.6,2
2025-04-01T10:42:49.450,1743496969450,-105,7.5,11.8241347895075,46.3789733251875,24.29256,1897.9896,5.3037809088,0.6,2
2025-04-01T10:42:49.659,1743496969659,-105,6.75,11.8241489637912,46.3789728318849,24.47544,1898.2944,5.30095203968,0.6,2
2025-04-01T10:42:49.870,1743496969870,-106,6.75,11.8241621282508,46.3789726803869,24.59736,1898.2944,5.30000878528,0.6,2
2025-04-01T10:42:50.079,1743496970079,-106,8,11.8241767724881,46.3789724415139,24.78024,1898.5992,5.30000878528,0.6,2
2025-04-01T10:42:50.288,1743496970288,-106,7,11.8241911813513,46.3789719107516,24.87168,1898.5992,5.20096975552,0.6,2
2025-04-01T10:42:50.498,1743496970498,-106,7.25,11.8242050054541,46.3789716297862,25.08504,1898.904,5.20096975552,0.6,2
2025-04-01T10:42:50.708,1743496970708,-105,7.25,11.8242180034635,46.3789714470817,25.17648,1898.904,5.20000861952,0.6,2
2025-04-01T10:42:50.917,1743496970917,-106,6.5,11.8242381338027,46.3789710847521,25.38984,1899.2088,5.10000845376,0.6,2
2025-04-01T10:42:51.129,1743496971129,-106,8,11.8242516228202,46.3789709730236,25.48128,1899.2088,5.10000845376,0.6,2
2025-04-01T10:42:51.338,1743496971338,-106,7.25,11.8242650357633,46.3789709465179,25.69464,1899.5136,5.10000845376,0.6,2
2025-04-01T10:42:51.548,1743496971548,-106,7,11.8242784436414,46.3789707354014,25.78608,1899.5136,5.10000845376,0.6,2
2025-04-01T10:42:51.757,1743496971757,-106,7.75,11.8242916371999,46.3789705687666,25.87752,1899.8184,5.000008288,0.6,2
2025-04-01T10:42:51.967,1743496971967,-105,8.25,11.8243046992669,46.3789706002786,26.09088,1899.8184,5.000008288,0.6,2
2025-04-01T10:42:52.175,1743496972175,-106,6.75,11.8243179084178,46.3789705501546,26.18232,1900.1232,5.000008288,0.6,2
2025-04-01T10:42:52.386,1743496972386,-106,7,11.8243308933178,46.3789705341986,26.27376,1900.1232,5.000008288,0.6,2
