dateString,timestamp[ms],rssi[dBm],snr[dB],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],depth[m],runID
2025-02-19T14:09:43.859,1739970583859,-100,10.75,11.8275632007762,46.3783496057652,20.39112,1893.4176,0.0999999172111111,0.4,1
2025-02-19T14:09:44.071,1739970584071,-99,10.25,11.8275629560687,46.3783494517087,20.39112,1893.4176,0.0999999172111111,0.4,1
2025-02-19T14:09:44.283,1739970584283,-101,10,11.8275627987568,46.3783493351301,20.39112,1893.4176,0.0999999172111111,0.4,1
2025-02-19T14:09:44.494,1739970584494,-100,10.75,11.8275627600247,46.3783491429621,20.39112,1893.4176,0.0999999172111111,0.4,1
2025-02-19T14:09:44.707,1739970584707,-102,10.5,11.8275625006189,46.3783490186584,20.39112,1893.4176,0,0.4,1
2025-02-19T14:09:44.921,1739970584921,-102,10.25,11.8275623466835,46.3783487662826,20.39112,1893.4176,0,0.4,1
2025-02-19T14:09:45.132,1739970585132,-103,10.25,11.8275622390281,46.3783483020921,20.39112,1893.4176,0,0.4,1
2025-02-19T14:09:45.344,1739970585344,-102,10,11.8275621449786,46.3783481400879,20.39112,1893.4176,0,0.4,1
2025-02-19T14:09:45.556,1739970585556,-101,10.75,11.8275621721904,46.3783479868194,20.39112,1893.4176,0,0.4,1
2025-02-19T14:09:45.769,1739970585769,-99,9.75,11.8275621304789,46.3783478249694,20.39112,1893.4176,0,0.4,1
2025-02-19T14:09:45.981,1739970585981,-97,10.25,11.8275621556051,46.3783478055796,20.39112,1893.4176,0,0.4,1
2025-02-19T14:09:46.193,1739970586193,-97,11.5,11.827562038515,46.3783475776638,20.39112,1893.4176,0,0.4,1
2025-02-19T14:09:46.405,1739970586405,-96,11.75,11.8275619719752,46.3783474932702,20.39112,1893.4176,0,0.4,1
2025-02-19T14:09:46.618,1739970586618,-95,9.5,11.8275618330361,46.3783473781647,20.39112,1893.4176,0,0.4,1
2025-02-19T14:09:46.829,1739970586829,-95,8.75,11.8275616963813,46.3783472704245,20.39112,1893.4176,0,0.4,1
2025-02-19T14:09:47.041,1739970587041,-95,9.25,11.8275616170301,46.3783470466196,20.39112,1893.4176,0,0.4,1
2025-02-19T14:09:47.255,1739970587255,-95,10,11.8275614185032,46.3783469650694,20.39112,1893.4176,0,0.4,1
2025-02-19T14:09:47.467,1739970587467,-95,8.75,11.8275612083567,46.3783468545372,20.39112,1893.4176,0,0.4,1
2025-02-19T14:09:47.679,1739970587679,-96,9.25,11.82756108064,46.3783467467114,20.39112,1893.4176,0,0.4,1
2025-02-19T14:09:47.891,1739970587891,-96,9.25,11.8275608667196,46.3783466594402,20.39112,1893.4176,0,0.4,1
2025-02-19T14:09:48.103,1739970588103,-96,9.5,11.8275607037468,46.3783465843989,20.39112,1893.4176,0,0.4,1
2025-02-19T14:09:48.316,1739970588316,-96,9,11.8275605418664,46.3783465036538,20.39112,1893.4176,0,0.4,1
2025-02-19T14:09:48.527,1739970588527,-95,9.25,11.8275605057164,46.3783465621829,20.39112,1893.4176,0,0.4,1
2025-02-19T14:09:48.740,1739970588740,-95,9.5,11.8275603061964,46.3783464489958,20.39112,1893.4176,0,0.4,1
2025-02-19T14:09:48.952,1739970588952,-95,9,11.8275604254715,46.3783463216431,20.39112,1893.4176,0,0.4,1
2025-02-19T14:09:49.166,1739970589166,-95,9,11.8275603332096,46.3783463782367,20.39112,1893.4176,0,0.4,1
2025-02-19T14:09:49.377,1739970589377,-95,9,11.8275601938733,46.3783462425081,20.39112,1893.4176,0,0.4,1
2025-02-19T14:09:49.589,1739970589589,-94,9,11.8275600566226,46.3783462802942,20.39112,1893.4176,0,0.4,1
2025-02-19T14:09:49.802,1739970589802,-95,9.5,11.8275601126352,46.3783461259466,20.39112,1893.4176,0,0.4,1
2025-02-19T14:09:50.013,1739970590013,-94,9,11.8275599930622,46.3783461335689,20.39112,1893.4176,0,0.4,1
2025-02-19T14:09:50.225,1739970590225,-95,8.75,11.8275598607772,46.3783459599,20.39112,1893.4176,0,0.4,1
2025-02-19T14:09:50.437,1739970590437,-95,9,11.8275597106158,46.3783457478112,20.39112,1893.4176,0,0.4,1
2025-02-19T14:09:50.649,1739970590649,-95,9,11.8275596563908,46.3783456665179,20.39112,1893.4176,0,0.4,1
2025-02-19T14:09:50.862,1739970590862,-95,8.5,11.8275597462692,46.3783455964268,20.39112,1893.4176,0,0.4,1
2025-02-19T14:09:51.076,1739970591076,-96,10,11.8275597706009,46.3783454968057,20.39112,1893.4176,0,0.4,1
2025-02-19T14:09:51.289,1739970591289,-96,10,11.8275597321667,46.3783453462949,20.39112,1893.4176,0,0.4,1
2025-02-19T14:09:51.501,1739970591501,-95,11,11.8275596309666,46.3783451292044,20.39112,1893.4176,0.0999999172111111,0.4,1
2025-02-19T14:09:51.714,1739970591714,-96,11.25,11.8275594871612,46.3783448001258,20.39112,1893.4176,0.199999834422222,0.4,1
2025-02-19T14:09:51.925,1739970591925,-96,11.25,11.8275591561505,46.3783442171128,20.39112,1893.4176,0.3162272633,0.4,1
2025-02-19T14:09:52.136,1739970592136,-95,11.5,11.8275586776599,46.3783432853744,20.39112,1893.4176,0.509901497444444,0.4,1
2025-02-19T14:09:52.350,1739970592350,-96,11.25,11.8275582293605,46.3783421133361,20.39112,1893.4176,0.632454973638889,0.4,1
2025-02-19T14:09:52.561,1739970592561,-96,11,11.827556902438,46.3783399856648,20.39112,1893.4176,0.854399500077778,0.4,1
2025-02-19T14:09:52.775,1739970592775,-95,11,11.8275558647152,46.3783381962018,20.39112,1893.4176,1.04402937339444,0.4,1
2025-02-19T14:09:52.985,1739970592985,-95,9.75,11.8275546046304,46.3783362560396,20.39112,1893.4176,1.17046895865,0.4,1
2025-02-19T14:09:53.197,1739970593197,-95,9.25,11.8275533150496,46.3783338126674,20.39112,1893.4176,1.39283727795556,0.4,1
2025-02-19T14:09:53.412,1739970593412,-95,9,11.8275518194935,46.3783312329329,20.39112,1893.4176,1.48660547305556,0.4,1
2025-02-19T14:09:53.622,1739970593622,-95,9.5,11.8275502879859,46.3783283711556,20.39112,1893.4176,1.70879900015556,0.4,1
2025-02-19T14:09:53.834,1739970593834,-94,9,11.8275485334212,46.3783252570197,20.39112,1893.4176,1.80277372722222,0.4,1
2025-02-19T14:09:54.047,1739970594047,-94,9,11.8275467178782,46.3783218639926,20.39112,1893.4176,1.93131886564444,0.4,1
2025-02-19T14:09:54.260,1739970594260,-94,9.5,11.8275446682542,46.3783183311774,20.39112,1893.4176,2.02484387158889,0.4,1
2025-02-19T14:09:54.470,1739970594470,-94,9.5,11.8275414096917,46.3783126600712,20.39112,1893.4176,2.24721844943889,0.4,1
2025-02-19T14:09:54.683,1739970594683,-95,9.5,11.8275392597615,46.3783088338054,20.39112,1893.4176,2.24721844943889,0.4,1
2025-02-19T14:09:54.895,1739970594895,-93,11.25,11.827537155416,46.378304810764,20.48256,1893.7224,2.3409379173,0.4,1
2025-02-19T14:09:55.108,1739970595108,-93,11.5,11.8275347762711,46.3783004163187,20.48256,1893.7224,2.4351567276,0.4,1
2025-02-19T14:09:55.322,1739970595322,-94,11.25,11.8275323468738,46.378295985098,20.48256,1893.7224,2.52981989455556,0.4,1
2025-02-19T14:09:55.534,1739970595534,-94,11.5,11.8275286066428,46.3782891657798,20.48256,1893.7224,2.65706370277222,0.4,1
2025-02-19T14:09:55.745,1739970595745,-94,9.5,11.8275261783379,46.3782842594746,20.48256,1893.7224,2.75136074487778,0.4,1
2025-02-19T14:09:55.957,1739970595957,-94,8.75,11.8275236289704,46.3782794914502,20.48256,1893.7224,2.84604715785556,0.4,1
2025-02-19T14:09:56.171,1739970596171,-94,9.75,11.8275211878541,46.3782745059758,20.48256,1893.7224,2.84604715785556,0.4,1
2025-02-19T14:09:56.384,1739970596384,-94,11.5,11.8275185916108,46.3782694745619,20.48256,1893.7224,2.94108539043889,0.4,1
2025-02-19T14:09:56.594,1739970596594,-93,11.5,11.8275160847493,46.378264140208,20.48256,1893.7224,2.94108539043889,0.4,1
2025-02-19T14:09:56.808,1739970596808,-92,11.75,11.8275135151219,46.3782589170029,20.48256,1893.7224,3.03644236175,0.4,1
2025-02-19T14:09:57.020,1739970597020,-91,10,11.8275109736001,46.3782536509244,20.39112,1893.4176,3.03644236175,0.4,1
2025-02-19T14:09:57.231,1739970597231,-90,8.75,11.8275083805348,46.3782480824712,20.39112,1893.4176,3.13208901426111,0.4,1
2025-02-19T14:09:57.444,1739970597444,-91,8.75,11.82750573245,46.378242414671,20.39112,1893.4176,3.13208901426111,0.4,1
2025-02-19T14:09:57.657,1739970597657,-92,9.5,11.827501771148,46.3782339824707,20.39112,1893.4176,3.25729656033889,0.4,1
2025-02-19T14:09:57.868,1739970597868,-91,9.75,11.8274992754096,46.3782283577494,20.39112,1893.4176,3.25729656033889,0.4,1
2025-02-19T14:09:58.080,1739970598080,-90,9.5,11.8274965242378,46.3782224430033,20.39112,1893.4176,3.32415122617222,0.4,1
2025-02-19T14:09:58.292,1739970598292,-90,9,11.827494223749,46.3782166127021,20.39112,1893.4176,3.4205234228,0.4,1
2025-02-19T14:09:58.506,1739970598506,-90,5.75,11.8274917221511,46.3782104918964,20.39112,1893.4176,3.39558222911111,0.4,1
2025-02-19T14:09:58.717,1739970598717,-92,11.5,11.8274891109115,46.3782040481101,20.39112,1893.4176,3.49284671536111,0.4,1
2025-02-19T14:09:58.930,1739970598930,-93,6,11.8274868243265,46.3781976421442,20.39112,1893.4176,3.51709812804444,0.4,1
2025-02-19T14:09:59.143,1739970599143,-93,11.5,11.8274844873897,46.3781911540629,20.39112,1893.4176,3.61385880146667,0.4,1
2025-02-19T14:09:59.355,1739970599355,-92,11.75,11.827481868205,46.3781847550856,20.39112,1893.4176,3.61385880146667,0.4,1
2025-02-19T14:09:59.566,1739970599566,-92,11.5,11.8274796024758,46.3781782563159,20.39112,1893.4176,3.61385880146667,0.4,1
2025-02-19T14:09:59.778,1739970599778,-93,11.25,11.82747577763,46.3781683783078,20.39112,1893.4176,3.71079158486111,0.4,1
2025-02-19T14:09:59.992,1739970599992,-92,10.25,11.8274732551763,46.3781619345901,20.39112,1893.4176,3.71079158486111,0.4,1
2025-02-19T14:10:00.204,1739970600204,-91,9.5,11.8274707840675,46.378155318351,20.39112,1893.4176,3.71079158486111,0.4,1
2025-02-19T14:10:00.417,1739970600417,-92,10.5,11.8274684497129,46.3781485631632,20.39112,1893.4176,3.71079158486111,0.4,1
2025-02-19T14:10:00.627,1739970600627,-91,9.25,11.8274658648906,46.3781418356554,20.39112,1893.4176,3.80788306706111,0.4,1
2025-02-19T14:10:00.838,1739970600838,-91,9,11.8274632589145,46.3781351215767,20.39112,1893.4176,3.80788306706111,0.4,1
2025-02-19T14:10:01.052,1739970601052,-92,11.5,11.8274591887653,46.3781247675936,20.39112,1893.4176,3.83275005229444,0.4,1
2025-02-19T14:10:01.263,1739970601263,-90,5.25,11.8274562989524,46.3781179048026,20.39112,1893.4176,3.95600448546667,0.4,1
2025-02-19T14:10:01.475,1739970601475,-90,11.5,11.8274532836078,46.3781108146781,20.39112,1893.4176,3.95600448546667,0.4,1
2025-02-19T14:10:01.687,1739970601687,-88,11.5,11.8274502372775,46.378103508217,20.39112,1893.4176,3.95600448546667,0.4,1
2025-02-19T14:10:01.900,1739970601900,-88,11.5,11.8274475189784,46.3780968529928,20.39112,1893.4176,4.05215629192222,0.4,1
2025-02-19T14:10:02.112,1739970602112,-88,11.75,11.8274446612436,46.378089831178,20.39112,1893.4176,3.92937303773889,0.4,1
2025-02-19T14:10:02.325,1739970602325,-88,11.5,11.827441763585,46.3780826981289,20.39112,1893.4176,3.92937303773889,0.4,1
2025-02-19T14:10:02.538,1739970602538,-88,11.5,11.8274372106748,46.3780720384994,20.39112,1893.4176,4.02616098053333,0.4,1
2025-02-19T14:10:02.750,1739970602750,-89,12,11.8274342725958,46.37806485355,20.39112,1893.4176,4.02616098053333,0.4,1
2025-02-19T14:10:02.964,1739970602964,-91,9.5,11.8274312638058,46.3780578695214,20.39112,1893.4176,4.05215629192222,0.4,1
2025-02-19T14:10:03.174,1739970603174,-90,9,11.8274284344747,46.378050732601,20.39112,1893.4176,4.05215629192222,0.4,1
2025-02-19T14:10:03.389,1739970603389,-91,10,11.8274255536,46.3780436024295,20.39112,1893.4176,4.05215629192222,0.4,1
2025-02-19T14:10:03.600,1739970603600,-90,9.75,11.8274224976363,46.3780362904528,20.39112,1893.4176,4.05215629192222,0.4,1
2025-02-19T14:10:03.812,1739970603812,-88,12,11.8274196298709,46.3780291660708,20.39112,1893.4176,4.05215629192222,0.4,1
2025-02-19T14:10:04.024,1739970604024,-90,10.5,11.8274167463148,46.3780218740664,20.39112,1893.4176,4.02616098053333,0.4,1
2025-02-19T14:10:04.237,1739970604237,-90,10.25,11.827413841307,46.378014616251,20.39112,1893.4176,4.02616098053333,0.4,1
2025-02-19T14:10:04.448,1739970604448,-89,11.25,11.8274108349006,46.3780070995852,20.39112,1893.4176,4.02616098053333,0.4,1
2025-02-19T14:10:04.662,1739970604662,-89,11.25,11.8274080315894,46.378000456454,20.39112,1893.4176,4.05215629192222,0.4,1
2025-02-19T14:10:04.873,1739970604873,-90,10.75,11.8274033403361,46.3779892910796,20.39112,1893.4176,4.05215629192222,0.4,1
2025-02-19T14:10:05.087,1739970605087,-90,12,11.8274002359076,46.3779820901661,20.39112,1893.4176,4.05215629192222,0.4,1
2025-02-19T14:10:05.299,1739970605299,-89,11.75,11.8273971046645,46.377974868561,20.39112,1893.4176,4.05215629192222,0.4,1
2025-02-19T14:10:05.511,1739970605511,-89,11.5,11.8273941499009,46.3779676462023,20.39112,1893.4176,4.05215629192222,0.4,1
2025-02-19T14:10:05.722,1739970605722,-91,9.5,11.8273910076341,46.3779604403557,20.39112,1893.4176,4.05215629192222,0.4,1
2025-02-19T14:10:05.934,1739970605934,-90,10.5,11.8273877317912,46.3779529379753,20.39112,1893.4176,4.08043776018889,0.4,1
2025-02-19T14:10:06.146,1739970606146,-90,9.25,11.8273844947797,46.3779461761415,20.39112,1893.4176,4.17611883469444,0.4,1
2025-02-19T14:10:06.359,1739970606359,-91,9.5,11.8273798095844,46.377934976715,20.39112,1893.4176,4.14849004320556,0.4,1
2025-02-19T14:10:06.573,1739970606573,-91,9.25,11.8273764763386,46.3779275535039,20.39112,1893.4176,4.14849004320556,0.4,1
2025-02-19T14:10:06.784,1739970606784,-92,11,11.8273734954556,46.3779201848995,20.39112,1893.4176,4.14849004320556,0.4,1
2025-02-19T14:10:06.996,1739970606996,-90,9.5,11.8273703187271,46.3779128552802,20.39112,1893.4176,4.14849004320556,0.4,1
2025-02-19T14:10:07.208,1739970607208,-91,9,11.8273669829984,46.3779053799976,20.39112,1893.4176,4.17611883469444,0.4,1
2025-02-19T14:10:07.422,1739970607422,-93,11.25,11.827363945209,46.3778979258861,20.39112,1893.4176,4.14849004320556,0.4,1
2025-02-19T14:10:07.632,1739970607632,-92,11.75,11.8273606078913,46.3778904810242,20.39112,1893.4176,4.27199794742778,0.4,1
2025-02-19T14:10:07.846,1739970607846,-92,11,11.8273575703998,46.3778830700774,20.39112,1893.4176,4.17611883469444,0.4,1
2025-02-19T14:10:08.058,1739970608058,-90,9.75,11.8273526483428,46.3778721168262,20.39112,1893.4176,4.17611883469444,0.4,1
2025-02-19T14:10:08.271,1739970608271,-92,11.75,11.8273496284298,46.3778649898063,20.39112,1893.4176,4.05215629192222,0.4,1
2025-02-19T14:10:08.483,1739970608483,-92,11,11.8273465274772,46.377857680125,20.39112,1893.4176,4.05215629192222,0.4,1
2025-02-19T14:10:08.694,1739970608694,-91,9.75,11.8273432484563,46.3778501851785,20.39112,1893.4176,4.05215629192222,0.4,1
2025-02-19T14:10:08.907,1739970608907,-91,9.25,11.8273405005619,46.3778434057363,20.39112,1893.4176,4.05215629192222,0.4,1
2025-02-19T14:10:09.120,1739970609120,-90,11.5,11.8273374346669,46.3778362985859,20.39112,1893.4176,3.95600448546667,0.4,1
2025-02-19T14:10:09.331,1739970609331,-89,11.5,11.8273342598254,46.3778290491979,20.39112,1893.4176,3.95600448546667,0.4,1
2025-02-19T14:10:09.543,1739970609543,-90,9.5,11.8273313455815,46.3778220453684,20.39112,1893.4176,3.95600448546667,0.4,1
2025-02-19T14:10:09.756,1739970609756,-90,9.75,11.8273272585491,46.3778120217999,20.39112,1893.4176,3.83275005229444,0.4,1
2025-02-19T14:10:09.968,1739970609968,-88,11.5,11.8273244825491,46.3778050920354,20.39112,1893.4176,3.83275005229444,0.4,1
2025-02-19T14:10:10.181,1739970610181,-89,11.5,11.82732151845,46.3777980116744,20.39112,1893.4176,3.83275005229444,0.4,1
2025-02-19T14:10:10.394,1739970610394,-90,8.75,11.8273187183169,46.3777915350694,20.39112,1893.4176,3.73630498832778,0.4,1
2025-02-19T14:10:10.604,1739970610604,-92,11,11.8273159311938,46.3777848747066,20.39112,1893.4176,3.73630498832778,0.4,1
2025-02-19T14:10:10.816,1739970610816,-91,9.5,11.8273126944802,46.3777778586814,20.39112,1893.4176,3.73630498832778,0.4,1
2025-02-19T14:10:11.030,1739970611030,-90,9.5,11.8273099423154,46.3777715925551,20.39112,1893.4176,3.73630498832778,0.4,1
2025-02-19T14:10:11.242,1739970611242,-91,9.25,11.8273072452692,46.3777651606905,20.39112,1893.4176,3.64005170404444,0.4,1
2025-02-19T14:10:11.453,1739970611453,-91,9.25,11.8273041601075,46.3777585227322,20.39112,1893.4176,3.64005170404444,0.4,1
2025-02-19T14:10:11.665,1739970611665,-91,8.75,11.8272998450522,46.3777484865569,20.39112,1893.4176,3.64005170404444,0.4,1
2025-02-19T14:10:11.877,1739970611877,-92,9,11.8272970119471,46.3777421602743,20.39112,1893.4176,3.54400584580556,0.4,1
2025-02-19T14:10:12.091,1739970612091,-92,11.75,11.8272943186749,46.3777360108979,20.39112,1893.4176,3.54400584580556,0.4,1
2025-02-19T14:10:12.302,1739970612302,-94,11.5,11.8272916063346,46.3777298104092,20.39112,1893.4176,3.4205234228,0.4,1
2025-02-19T14:10:12.516,1739970612516,-91,11.5,11.8272891243014,46.3777239309827,20.39112,1893.4176,3.4205234228,0.4,1
2025-02-19T14:10:12.728,1739970612728,-91,10.75,11.8272863515786,46.3777177796194,20.39112,1893.4176,3.32415122617222,0.4,1
2025-02-19T14:10:12.939,1739970612939,-93,11.5,11.8272838195909,46.3777119901534,20.39112,1893.4176,3.32415122617222,0.4,1
2025-02-19T14:10:13.150,1739970613150,-95,9.25,11.8272798455768,46.3777032664553,20.39112,1893.4176,3.22799941971667,0.4,1
2025-02-19T14:10:13.364,1739970613364,-101,11,11.8272773225273,46.3776975450248,20.39112,1893.4176,3.22799941971667,0.4,1
2025-02-19T14:10:13.577,1739970613577,-98,11,11.8272749462625,46.3776920902556,20.39112,1893.4176,3.13208901426111,0.4,1
2025-02-19T14:10:13.789,1739970613789,-96,11.25,11.8272726600747,46.3776866393916,20.39112,1893.4176,3.13208901426111,0.4,1
2025-02-19T14:10:14.000,1739970614000,-95,9.75,11.8272701376211,46.3776806464354,20.39112,1893.4176,3.13208901426111,0.4,1
2025-02-19T14:10:14.214,1739970614214,-96,10,11.8272678655358,46.3776754146832,20.39112,1893.4176,3.00831914525,0.4,1
2025-02-19T14:10:14.427,1739970614427,-96,11.75,11.8272654189573,46.3776699771797,20.39112,1893.4176,3.00831914525,0.4,1
2025-02-19T14:10:14.637,1739970614637,-94,9,11.8272632361545,46.377664921443,20.39112,1893.4176,3.00831914525,0.4,1
2025-02-19T14:10:14.851,1739970614851,-95,9.25,11.8272609306006,46.377659303813,20.39112,1893.4176,2.91204127382778,0.4,1
2025-02-19T14:10:15.063,1739970615063,-94,9.75,11.8272575369724,46.377651576463,20.39112,1893.4176,2.91204127382778,0.4,1
2025-02-19T14:10:15.275,1739970615275,-95,9.75,11.827255276308,46.3776463458755,20.39112,1893.4176,2.91204127382778,0.4,1
2025-02-19T14:10:15.486,1739970615486,-94,9.5,11.8272529904182,46.3776412614994,20.39112,1893.4176,2.816023132,0.4,1
2025-02-19T14:10:15.699,1739970615699,-93,10.5,11.827250855087,46.3776362944213,20.39112,1893.4176,2.816023132,0.4,1
2025-02-19T14:10:15.912,1739970615912,-95,8.75,11.8272487251188,46.3776312667073,20.39112,1893.4176,2.816023132,0.4,1
2025-02-19T14:10:16.123,1739970616123,-96,11.5,11.8272465709181,46.3776261841126,20.39112,1893.4176,2.816023132,0.4,1
2025-02-19T14:10:16.337,1739970616337,-100,10.5,11.8272443872215,46.3776212549919,20.39112,1893.4176,2.816023132,0.4,1
2025-02-19T14:10:16.549,1739970616549,-100,11,11.827242276222,46.3776165068199,20.39112,1893.4176,2.78926249003333,0.4,1
2025-02-19T14:10:16.762,1739970616762,-101,11,11.8272391174692,46.3776090770314,20.39112,1893.4176,2.69258004841667,0.4,1
2025-02-19T14:10:16.973,1739970616973,-99,10,11.827237070626,46.3776041142012,20.39112,1893.4176,2.69258004841667,0.4,1
2025-02-19T14:10:17.185,1739970617185,-96,11.75,11.8272348193965,46.3775993103949,20.39112,1893.4176,2.69258004841667,0.4,1
2025-02-19T14:10:17.398,1739970617398,-95,9.5,11.8272329221188,46.3775946384118,20.39112,1893.4176,2.69258004841667,0.4,1
2025-02-19T14:10:17.609,1739970617609,-94,8.75,11.8272308453824,46.3775897620478,20.29968,1893.4176,2.69258004841667,0.4,1
2025-02-19T14:10:17.823,1739970617823,-94,11.25,11.8272288722295,46.3775852610787,20.29968,1893.4176,2.59614884265556,0.4,1
2025-02-19T14:10:18.034,1739970618034,-94,11.5,11.8272258934321,46.3775780604735,20.39112,1893.4176,2.59614884265556,0.4,1
2025-02-19T14:10:18.248,1739970618248,-93,11.5,11.8272239123342,46.3775734420008,20.39112,1893.4176,2.59614884265556,0.4,1
2025-02-19T14:10:18.460,1739970618460,-93,11.75,11.82722192637,46.3775687902297,20.39112,1893.4176,2.59614884265556,0.4,1
2025-02-19T14:10:18.672,1739970618672,-94,10.5,11.8272199456693,46.3775641082433,20.39112,1893.4176,2.59614884265556,0.4,1
2025-02-19T14:10:18.883,1739970618883,-94,8.75,11.8272179488799,46.3775595621911,20.39112,1893.4176,2.59614884265556,0.4,1
2025-02-19T14:10:19.097,1739970619097,-95,9.5,11.8272159463304,46.3775551600209,20.39112,1893.4176,2.49999793027778,0.4,1
2025-02-19T14:10:19.308,1739970619308,-96,11.75,11.8272139470582,46.3775504448732,20.39112,1893.4176,2.49999793027778,0.4,1
2025-02-19T14:10:19.520,1739970619520,-100,9.75,11.8272120989405,46.3775460986799,20.39112,1893.4176,2.49999793027778,0.4,1
