dateString,timestamp[ms],rssi[dBm],snr[dB],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],depth[m],runID
2025-02-19T14:37:02.197,1739972222197,-93,11,11.8270468897164,46.3783604176564,20.48256,1893.7224,2.14708889095,0.4,1
2025-02-19T14:37:02.407,1739972222407,-91,10.25,11.8270516175181,46.3783586529956,20.48256,1893.7224,2.14708889095,0.4,1
2025-02-19T14:37:02.621,1739972222621,-92,11.25,11.8270567943146,46.3783566355823,20.48256,1893.7224,2.14708889095,0.4,1
2025-02-19T14:37:02.832,1739972222832,-92,10.75,11.8270618204529,46.3783548149446,20.48256,1893.7224,2.14708889095,0.4,1
2025-02-19T14:37:03.044,1739972223044,-92,11,11.8270671334573,46.3783529682198,20.48256,1893.7224,2.14708889095,0.4,1
2025-02-19T14:37:03.258,1739972223258,-91,10.25,11.8270722178925,46.3783510997928,20.48256,1893.7224,2.14708889095,0.4,1
2025-02-19T14:37:03.470,1739972223470,-91,10,11.8270801231682,46.378348094647,20.48256,1893.7224,2.14708889095,0.4,1
2025-02-19T14:37:03.682,1739972223682,-90,11.5,11.8270849907035,46.3783464123415,20.48256,1893.7224,2.14708889095,0.4,1
2025-02-19T14:37:03.893,1739972223893,-88,11.25,11.827090260457,46.3783444111492,20.48256,1893.7224,2.14708889095,0.4,1
2025-02-19T14:37:04.107,1739972224107,-88,11.5,11.8270952673783,46.3783427343763,20.48256,1893.7224,2.14708889095,0.4,1
2025-02-19T14:37:04.319,1739972224319,-88,11.25,11.8271005320171,46.3783407457908,20.48256,1893.7224,2.14708889095,0.4,1
2025-02-19T14:37:04.531,1739972224531,-90,10.25,11.8271054109734,46.3783389175822,20.48256,1893.7224,2.14708889095,0.4,1
2025-02-19T14:37:04.743,1739972224743,-90,9.5,11.827110726113,46.3783371036933,20.48256,1893.7224,2.14708889095,0.4,1
2025-02-19T14:37:04.956,1739972224956,-89,10.75,11.8271156956429,46.3783351826123,20.48256,1893.7224,2.14708889095,0.4,1
2025-02-19T14:37:05.167,1739972225167,-89,11.5,11.8271206588168,46.3783334545387,20.48256,1893.7224,2.14708889095,0.4,1
2025-02-19T14:37:05.379,1739972225379,-88,11.25,11.8271258402809,46.3783315919355,20.48256,1893.7224,2.14708889095,0.4,1
2025-02-19T14:37:05.593,1739972225593,-88,11.75,11.8271310977195,46.3783296349354,20.48256,1893.7224,2.14708889095,0.4,1
2025-02-19T14:37:05.804,1739972225804,-88,11.25,11.827136184141,46.3783276753489,20.48256,1893.7224,2.14708889095,0.4,1
2025-02-19T14:37:06.017,1739972226017,-87,11.5,11.8271439978997,46.3783249230413,20.48256,1893.7224,2.14708889095,0.4,1
2025-02-19T14:37:06.230,1739972226230,-88,11.5,11.8271491167965,46.3783230160916,20.48256,1893.7224,2.19544776979444,0.4,1
2025-02-19T14:37:06.440,1739972226440,-89,11,11.8271544302478,46.3783211127561,20.48256,1893.7224,2.14708889095,0.4,1
2025-02-19T14:37:06.654,1739972226654,-89,11.25,11.8271596934466,46.3783190351864,20.48256,1893.7224,2.19544776979444,0.4,1
2025-02-19T14:37:06.865,1739972226865,-89,11.25,11.8271649084786,46.3783171974713,20.48256,1893.7224,2.14708889095,0.4,1
2025-02-19T14:37:07.079,1739972227079,-87,11.75,11.8271701275824,46.3783152129967,20.39112,1893.4176,2.23606572323889,0.4,1
2025-02-19T14:37:07.290,1739972227290,-88,11.5,11.8271753021939,46.3783134369453,20.39112,1893.4176,2.23606572323889,0.4,1
2025-02-19T14:37:07.502,1739972227502,-89,11.75,11.8271834164742,46.3783106822397,20.39112,1893.4176,2.23606572323889,0.4,1
2025-02-19T14:37:07.714,1739972227714,-89,11.75,11.8271887204907,46.3783086001137,20.39112,1893.4176,2.23606572323889,0.4,1
2025-02-19T14:37:07.926,1739972227926,-89,10.5,11.8271940273873,46.3783068055803,20.39112,1893.4176,2.23606572323889,0.4,1
2025-02-19T14:37:08.140,1739972228140,-89,10,11.8271991304933,46.378304932597,20.39112,1893.4176,2.28254033316667,0.4,1
2025-02-19T14:37:08.351,1739972228351,-90,10,11.8272047751539,46.378302790486,20.39112,1893.4176,2.28254033316667,0.4,1
2025-02-19T14:37:08.564,1739972228564,-89,9.75,11.8272100186887,46.3783009283281,20.39112,1893.4176,2.28254033316667,0.4,1
2025-02-19T14:37:08.776,1739972228776,-90,9.5,11.8272151323219,46.378298938338,20.39112,1893.4176,2.14708889095,0.4,1
2025-02-19T14:37:08.988,1739972228988,-90,9.75,11.8272230380446,46.3782961459662,20.48256,1893.7224,2.14708889095,0.4,1
2025-02-19T14:37:09.199,1739972229199,-91,8.75,11.8272283098836,46.3782942359333,20.48256,1893.7224,2.19544776979444,0.4,1
2025-02-19T14:37:09.412,1739972229412,-91,9.5,11.8272333940209,46.37829212438,20.48256,1893.7224,2.19544776979444,0.4,1
2025-02-19T14:37:09.626,1739972229626,-92,10.25,11.8272383232296,46.378290215529,20.48256,1893.7224,2.19544776979444,0.4,1
2025-02-19T14:37:09.838,1739972229838,-92,11.5,11.82724347053,46.3782883440017,20.48256,1893.7224,2.14708889095,0.4,1
2025-02-19T14:37:10.050,1739972230050,-92,11.25,11.8272484986546,46.3782863157116,20.48256,1893.7224,2.19544776979444,0.4,1
2025-02-19T14:37:10.261,1739972230261,-92,10.75,11.8272533717514,46.3782845535688,20.48256,1893.7224,2.14708889095,0.4,1
2025-02-19T14:37:10.474,1739972230474,-90,9,11.8272583399902,46.3782826102718,20.48256,1893.7224,2.05912415470556,0.4,1
2025-02-19T14:37:10.687,1739972230687,-90,9.5,11.8272634056552,46.3782805507044,20.48256,1893.7224,2.05912415470556,0.4,1
2025-02-19T14:37:10.899,1739972230899,-91,9.25,11.8272682916628,46.3782787419713,20.48256,1893.7224,2.14708889095,0.4,1
2025-02-19T14:37:11.110,1739972231110,-90,9.5,11.8272757038985,46.3782758635444,20.48256,1893.7224,2.14708889095,0.4,1
2025-02-19T14:37:11.324,1739972231324,-90,11.25,11.8272809397862,46.378274065551,20.48256,1893.7224,2.14708889095,0.4,1
2025-02-19T14:37:11.535,1739972231535,-89,11.75,11.8272859495379,46.3782721415239,20.48256,1893.7224,2.14708889095,0.4,1
2025-02-19T14:37:11.747,1739972231747,-90,10,11.82729093754,46.3782702076648,20.48256,1893.7224,2.14708889095,0.4,1
2025-02-19T14:37:11.957,1739972231957,-89,10.25,11.8272960891109,46.3782682752275,20.48256,1893.7224,2.14708889095,0.4,1
2025-02-19T14:37:12.173,1739972232173,-89,11.5,11.8273009091745,46.3782664243746,20.48256,1893.7224,2.14708889095,0.4,1
2025-02-19T14:37:12.385,1739972232385,-89,11.5,11.827306138011,46.3782644472482,20.48256,1893.7224,2.14708889095,0.4,1
2025-02-19T14:37:12.596,1739972232596,-89,11.5,11.827313863679,46.3782613979785,20.48256,1893.7224,2.19544776979444,0.4,1
2025-02-19T14:37:12.810,1739972232810,-89,11.5,11.8273188445306,46.3782595094594,20.48256,1893.7224,2.19544776979444,0.4,1
2025-02-19T14:37:13.020,1739972233020,-88,11.5,11.8273239911358,46.3782574708749,20.48256,1893.7224,2.19544776979444,0.4,1
2025-02-19T14:37:13.235,1739972233235,-88,11.75,11.8273289245157,46.3782555400819,20.574,1893.7224,2.19544776979444,0.4,1
2025-02-19T14:37:13.445,1739972233445,-88,8.25,11.827334485058,46.3782535904986,20.574,1893.7224,2.19544776979444,0.4,1
2025-02-19T14:37:13.659,1739972233659,-87,11.5,11.8273396129924,46.3782515517256,20.574,1893.7224,2.19544776979444,0.4,1
2025-02-19T14:37:13.869,1739972233869,-88,11.5,11.8273448800644,46.3782495012537,20.574,1893.7224,2.28254033316667,0.4,1
2025-02-19T14:37:14.083,1739972234083,-88,11.5,11.8273526812104,46.3782467193304,20.574,1893.7224,2.28254033316667,0.4,1
2025-02-19T14:37:14.296,1739972234296,-88,11.25,11.8273580769922,46.3782446357485,20.574,1893.7224,2.28254033316667,0.4,1
2025-02-19T14:37:14.506,1739972234506,-88,11.5,11.8273628033042,46.3782427577636,20.574,1893.7224,2.19544776979444,0.4,1
2025-02-19T14:37:14.720,1739972234720,-87,12,11.8273683263062,46.378240652548,20.574,1893.7224,2.28254033316667,0.4,1
2025-02-19T14:37:14.932,1739972234932,-88,11.75,11.8273737318207,46.3782385388879,20.574,1893.7224,2.28254033316667,0.4,1
2025-02-19T14:37:15.142,1739972235142,-87,8.25,11.827378940298,46.3782365377298,20.574,1893.7224,2.28254033316667,0.4,1
2025-02-19T14:37:15.357,1739972235357,-89,11.75,11.827383952036,46.3782344814169,20.574,1893.7224,2.28254033316667,0.4,1
2025-02-19T14:37:15.569,1739972235569,-87,11.75,11.8273895250918,46.378232430551,20.574,1893.7224,2.28254033316667,0.4,1
2025-02-19T14:37:15.780,1739972235780,-89,11.75,11.8273948658542,46.3782302798927,20.574,1893.7224,2.28254033316667,0.4,1
2025-02-19T14:37:15.993,1739972235993,-90,11.25,11.82740018298,46.378228299015,20.574,1893.7224,2.28254033316667,0.4,1
2025-02-19T14:37:16.204,1739972236204,-90,9.5,11.8274079228498,46.3782252268271,20.574,1893.7224,2.28254033316667,0.4,1
2025-02-19T14:37:16.418,1739972236418,-91,10.25,11.8274136565942,46.3782230126209,20.574,1893.7224,2.28254033316667,0.4,1
2025-02-19T14:37:16.630,1739972236630,-92,8.25,11.8274189693503,46.3782210623353,20.574,1893.7224,2.28254033316667,0.4,1
2025-02-19T14:37:16.843,1739972236843,-92,11,11.8274244179668,46.3782189207895,20.574,1893.7224,2.28254033316667,0.4,1
2025-02-19T14:37:17.053,1739972237053,-93,10.75,11.8274296894086,46.3782167755439,20.574,1893.7224,2.28254033316667,0.4,1
2025-02-19T14:37:17.266,1739972237266,-94,9.75,11.8274347559674,46.3782148930884,20.574,1893.7224,2.28254033316667,0.4,1
2025-02-19T14:37:17.478,1739972237478,-98,10.5,11.827440464387,46.3782126502771,20.48256,1893.7224,2.28254033316667,0.4,1
2025-02-19T14:37:17.690,1739972237690,-101,9.5,11.8274459220409,46.378210523051,20.48256,1893.7224,2.37065169816667,0.4,1
2025-02-19T14:37:17.904,1739972237904,-106,7.5,11.8274543304867,46.3782073300707,20.48256,1893.7224,2.41867529784444,0.4,1
2025-02-19T14:37:18.114,1739972238114,-96,11.5,11.8274594963586,46.3782051643733,20.48256,1893.7224,2.41867529784444,0.4,1
2025-02-19T14:37:18.327,1739972238327,-96,10.75,11.827465250363,46.3782028840842,20.48256,1893.7224,2.41867529784444,0.4,1
2025-02-19T14:37:18.539,1739972238539,-94,10.25,11.8274707754505,46.3782008332868,20.48256,1893.7224,2.41867529784444,0.4,1
2025-02-19T14:37:18.751,1739972238751,-93,11.25,11.8274760574195,46.378198829114,20.48256,1893.7224,2.37065169816667,0.4,1
2025-02-19T14:37:18.965,1739972238965,-92,11.5,11.8274847145454,46.3781954189063,20.48256,1893.7224,2.37065169816667,0.4,1
2025-02-19T14:37:19.176,1739972239176,-91,9.5,11.8274899650321,46.3781932523867,20.48256,1893.7224,2.41867529784444,0.4,1
2025-02-19T14:37:19.390,1739972239390,-91,9.25,11.8274958825059,46.3781910562,20.48256,1893.7224,2.37065169816667,0.4,1
2025-02-19T14:37:19.602,1739972239602,-93,11.75,11.8275013217868,46.3781888277427,20.48256,1893.7224,2.37065169816667,0.4,1
2025-02-19T14:37:19.814,1739972239814,-93,11.5,11.8275063618287,46.3781870275056,20.48256,1893.7224,1.92353681266667,0.4,1
2025-02-19T14:37:20.025,1739972240025,-92,11.75,11.8275099263752,46.3781856212654,20.574,1893.7224,1.25299501977222,0.4,1
2025-02-19T14:37:20.239,1739972240239,-91,10.25,11.8275115067447,46.3781851246674,20.48256,1893.7224,0.670819404044444,0.4,1
2025-02-19T14:37:20.451,1739972240451,-91,9.5,11.8275126677151,46.3781845918246,20.48256,1893.7224,0.447212787016667,0.4,1
2025-02-19T14:37:20.661,1739972240661,-90,9,11.8275138412984,46.378184257162,20.48256,1893.7224,0.360554745444444,0.4,1
2025-02-19T14:37:20.875,1739972240875,-90,9.75,11.8275153137149,46.3781836767011,20.48256,1893.7224,0.360554745444444,0.4,1
2025-02-19T14:37:21.087,1739972241087,-92,10,11.8275161708865,46.3781833775638,20.48256,1893.7224,0.223606169988889,0.4,1
2025-02-19T14:37:21.298,1739972241298,-91,10,11.8275166500723,46.3781832129903,20.48256,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:37:21.512,1739972241512,-91,9.5,11.8275170433522,46.3781832308385,20.48256,1893.7224,0,0.4,1
2025-02-19T14:37:21.724,1739972241724,-91,9.25,11.8275172641253,46.3781832556068,20.574,1893.7224,0,0.4,1
2025-02-19T14:37:21.935,1739972241935,-91,9.25,11.8275173494352,46.3781834074366,20.574,1893.7224,0,0.4,1
2025-02-19T14:37:22.149,1739972242149,-90,9.5,11.8275173193433,46.378183511751,20.574,1893.7224,0,0.4,1
2025-02-19T14:37:22.361,1739972242361,-90,9.25,11.8275172173487,46.3781836355922,20.574,1893.7224,0,0.4,1
2025-02-19T14:37:22.572,1739972242572,-91,9,11.8275170369961,46.3781838212685,20.574,1893.7224,0,0.4,1
2025-02-19T14:37:22.786,1739972242786,-92,9.25,11.8275167607069,46.3781837888265,20.574,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:37:22.996,1739972242996,-90,9.5,11.8275163564031,46.3781839156824,20.574,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:37:23.209,1739972243209,-90,10.5,11.8275158820836,46.3781839670003,20.574,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:37:23.421,1739972243421,-91,10.75,11.8275155258474,46.3781839758387,20.574,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:37:23.635,1739972243635,-92,11.5,11.827515006241,46.3781839583674,20.574,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:37:23.846,1739972243846,-92,11.75,11.8275144552518,46.3781839390118,20.574,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:37:24.059,1739972244059,-91,11.75,11.827513993545,46.3781837673469,20.574,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:37:24.270,1739972244270,-91,11.25,11.8275133873377,46.3781835720786,20.574,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:37:24.483,1739972244483,-91,9.5,11.8275128346601,46.3781833814007,20.574,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:37:24.694,1739972244694,-90,8.75,11.8275123639158,46.378183115082,20.574,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:37:24.907,1739972244907,-91,9,11.8275120300251,46.3781829506798,20.574,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:37:25.120,1739972245120,-91,9.25,11.827511494628,46.3781827544522,20.574,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:37:25.331,1739972245331,-90,9.25,11.827511183182,46.3781826345164,20.574,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:37:25.545,1739972245545,-90,9,11.8275109257624,46.3781825977237,20.574,1893.7224,0,0.4,1
2025-02-19T14:37:25.756,1739972245756,-90,9,11.8275106200766,46.3781823396269,20.574,1893.7224,0,0.4,1
2025-02-19T14:37:25.968,1739972245968,-91,9,11.8275104471724,46.3781822240074,20.574,1893.7224,0,0.4,1
2025-02-19T14:37:26.181,1739972246181,-90,9.25,11.8275101078194,46.3781821331563,20.574,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:37:26.394,1739972246394,-90,9,11.8275096746155,46.3781819244247,20.574,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:37:26.605,1739972246605,-90,8.75,11.82750928213,46.378181792019,20.574,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:37:26.818,1739972246818,-90,9.25,11.8275088568712,46.3781816622512,20.574,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:37:27.029,1739972247029,-92,11,11.8275083704355,46.3781816124407,20.48256,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:37:27.243,1739972247243,-91,11.5,11.8275080688215,46.3781815787655,20.48256,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:37:27.455,1739972247455,-92,11.5,11.8275075406742,46.378181578834,20.48256,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:37:27.666,1739972247666,-92,11.5,11.8275071900989,46.3781816416967,20.48256,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:37:27.880,1739972247880,-92,11.5,11.827506846972,46.3781816056234,20.48256,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:37:28.092,1739972248092,-91,11.25,11.8275060877231,46.3781815050431,20.48256,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:37:28.304,1739972248304,-91,11.25,11.8275057235418,46.3781816318306,20.48256,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:37:28.515,1739972248515,-92,11.75,11.8275054372221,46.3781816976051,20.48256,1893.7224,0,0.4,1
2025-02-19T14:37:28.729,1739972248729,-91,11.5,11.8275050892289,46.3781818121283,20.48256,1893.7224,0,0.4,1
2025-02-19T14:37:28.940,1739972248940,-92,10.75,11.8275048832534,46.3781817428252,20.48256,1893.7224,0,0.4,1
2025-02-19T14:37:29.152,1739972249152,-91,9.75,11.8275046770794,46.3781818492636,20.48256,1893.7224,0,0.4,1
2025-02-19T14:37:29.366,1739972249366,-91,7,11.8275045258255,46.378181998524,20.48256,1893.7224,0,0.4,1
2025-02-19T14:37:29.576,1739972249576,-90,9.5,11.8275046617852,46.3781819468292,20.48256,1893.7224,0,0.4,1
2025-02-19T14:37:29.790,1739972249790,-90,9,11.8275045783621,46.3781819038017,20.574,1893.7224,0,0.4,1
2025-02-19T14:37:30.001,1739972250001,-91,9.25,11.8275042557931,46.3781821056818,20.574,1893.7224,0,0.4,1
2025-02-19T14:37:30.215,1739972250215,-91,8.75,11.8275042333483,46.3781821554238,20.574,1893.7224,0,0.4,1
2025-02-19T14:37:30.425,1739972250425,-90,8.75,11.8275041445624,46.3781822494267,20.574,1893.7224,0,0.4,1
2025-02-19T14:37:30.639,1739972250639,-90,9.25,11.8275042297731,46.378182179918,20.574,1893.7224,0,0.4,1
2025-02-19T14:37:30.851,1739972250851,-91,9.75,11.8275040426671,46.3781822408965,20.574,1893.7224,0,0.4,1
2025-02-19T14:37:31.064,1739972251064,-91,9,11.8275041075186,46.3781822250695,20.574,1893.7224,0,0.4,1
2025-02-19T14:37:31.275,1739972251275,-91,9.75,11.8275039907264,46.3781823731309,20.574,1893.7224,0,0.4,1
2025-02-19T14:37:31.487,1739972251487,-90,9.25,11.827504079413,46.3781823886153,20.574,1893.7224,0,0.4,1
2025-02-19T14:37:31.700,1739972251700,-90,9.5,11.8275040393898,46.3781824011193,20.574,1893.7224,0,0.4,1
2025-02-19T14:37:31.911,1739972251911,-91,9.75,11.8275040048288,46.3781822534348,20.48256,1893.7224,0,0.4,1
2025-02-19T14:37:32.124,1739972252124,-91,9.5,11.8275040313454,46.3781823523365,20.48256,1893.7224,0,0.4,1
2025-02-19T14:37:32.336,1739972252336,-91,9.75,11.8275040243935,46.3781823360299,20.48256,1893.7224,0,0.4,1
2025-02-19T14:37:32.548,1739972252548,-91,9.75,11.8275040172429,46.3781821888934,20.48256,1893.7224,0,0.4,1
2025-02-19T14:37:32.762,1739972252762,-91,9.75,11.8275038667835,46.3781822111266,20.48256,1893.7224,0,0.4,1
2025-02-19T14:37:32.974,1739972252974,-90,9.25,11.8275038967761,46.37818222966,20.48256,1893.7224,0,0.4,1
2025-02-19T14:37:33.186,1739972253186,-91,9.25,11.8275037836585,46.3781822386697,20.48256,1893.7224,0,0.4,1
2025-02-19T14:37:33.397,1739972253397,-90,10,11.8275036400517,46.3781822482276,20.48256,1893.7224,0,0.4,1
2025-02-19T14:37:33.611,1739972253611,-90,9.75,11.8275036797769,46.3781822740236,20.48256,1893.7224,0,0.4,1
2025-02-19T14:37:33.821,1739972253821,-91,9.75,11.8275036995402,46.3781821214745,20.48256,1893.7224,0,0.4,1
2025-02-19T14:37:34.035,1739972254035,-92,9.25,11.8275035433207,46.3781821168839,20.48256,1893.7224,0,0.4,1
2025-02-19T14:37:34.248,1739972254248,-90,9.75,11.8275035786761,46.3781820955414,20.48256,1893.7224,0,0.4,1
2025-02-19T14:37:34.460,1739972254460,-91,9.75,11.8275034531444,46.3781820934175,20.48256,1893.7224,0,0.4,1
2025-02-19T14:37:34.671,1739972254671,-91,9.75,11.8275035144206,46.3781821336359,20.48256,1893.7224,0,0.4,1
2025-02-19T14:37:34.885,1739972254885,-91,9.75,11.827503561197,46.378182015824,20.48256,1893.7224,0,0.4,1
2025-02-19T14:37:35.097,1739972255097,-92,10,11.8275034236484,46.3781819385731,20.48256,1893.7224,0,0.4,1
2025-02-19T14:37:35.309,1739972255309,-91,9.5,11.8275034358639,46.37818195279,20.48256,1893.7224,0,0.4,1
2025-02-19T14:37:35.521,1739972255521,-91,9.5,11.8275034670482,46.378181955976,20.48256,1893.7224,0,0.4,1
2025-02-19T14:37:35.734,1739972255734,-91,9.75,11.8275034986298,46.3781819457672,20.48256,1893.7224,0,0.4,1
2025-02-19T14:37:35.946,1739972255946,-91,9.75,11.8275033859094,46.37818192141,20.48256,1893.7224,0,0.4,1
2025-02-19T14:37:36.156,1739972256156,-92,9.25,11.8275034157033,46.3781817642704,20.48256,1893.7224,0,0.4,1
2025-02-19T14:37:36.371,1739972256371,-91,10.25,11.8275034229532,46.3781817732801,20.48256,1893.7224,0,0.4,1
2025-02-19T14:37:36.581,1739972256581,-91,10.5,11.8275033004007,46.3781816457733,20.48256,1893.7224,0,0.4,1
2025-02-19T14:37:36.795,1739972256795,-91,11.25,11.8275029744549,46.3781815369369,20.48256,1893.7224,0.0999999172111111,0.4,1
2025-02-19T14:37:37.006,1739972257006,-91,11.5,11.8275024588211,46.3781816286445,20.48256,1893.7224,0.199999834422222,0.4,1
2025-02-19T14:37:37.220,1739972257220,-92,12,11.8275013234732,46.3781815629042,20.48256,1893.7224,0.399999668844444,0.4,1
2025-02-19T14:37:37.430,1739972257430,-93,11.5,11.8274999660611,46.3781816676982,20.48256,1893.7224,0.599999503266667,0.4,1
2025-02-19T14:37:37.644,1739972257644,-93,11.5,11.827498007606,46.3781817503276,20.48256,1893.7224,0.799999337688889,0.4,1
2025-02-19T14:37:37.855,1739972257855,-92,11.25,11.8274955458319,46.3781818158624,20.48256,1893.7224,0.999999172111111,0.4,1
2025-02-19T14:37:38.067,1739972258067,-94,11.75,11.8274923248088,46.3781818553615,20.48256,1893.7224,1.20415825635556,0.4,1
2025-02-19T14:37:38.279,1739972258279,-92,11.25,11.8274888510339,46.3781822340108,20.48256,1893.7224,1.50332830381111,0.4,1
2025-02-19T14:37:38.492,1739972258492,-92,11.75,11.8274843141118,46.3781824381519,20.48256,1893.7224,1.70293697920556,0.4,1
